time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2007-11-19T08:20:09.760Z,9.004,-63.479,21.9,4.3,md,30.0,107.1,,,us,usp000fsw8,2014-11-07T01:34:12.048Z,"76 km E of San José de Guanipa, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-11-18T08:22:06.180Z,13.11,-60.541,22.0,3.8,md,8.0,107.2,,,us,usp000fsu9,2014-11-07T01:34:11.771Z,"64 km ESE of Byera Village, Saint Vincent and the Grenadines",earthquake,,,,,reviewed,trn,trn
2007-11-10T02:40:26.620Z,15.543,-60.681,68.0,3.5,md,9.0,228.5,,,us,usp000fs9v,2014-11-07T01:34:08.969Z,"62 km E of Castle Bruce, Dominica",earthquake,,,,,reviewed,trn,trn
2007-11-07T18:57:32.600Z,14.961,-60.661,52.0,4.0,md,10.0,237.3,,,us,usp000fs4s,2014-11-07T01:34:08.286Z,"40 km ENE of Sainte-Marie, Martinique",earthquake,,,,,reviewed,trn,trn
2007-11-06T22:46:03.280Z,15.041,-60.707,150.0,4.1,md,10.0,202.5,,,us,usp000fs31,2014-11-07T01:34:07.888Z,"41 km NE of Sainte-Marie, Martinique",earthquake,,,,,reviewed,trn,trn
2007-11-05T07:14:10.480Z,14.944,-60.603,36.0,3.5,md,8.0,248.2,,,us,usp000fs0a,2014-11-07T01:34:07.366Z,"44 km ENE of La Trinité, Martinique",earthquake,,,,,reviewed,trn,trn
2007-10-28T08:49:10.920Z,15.214,-60.74,17.0,3.5,md,6.0,236.5,,,us,usp000frf0,2014-11-07T01:34:00.170Z,"54 km NE of Le Lorrain, Martinique",earthquake,,,,,reviewed,trn,trn
2007-10-27T02:03:07.330Z,10.71,-62.399,71.0,3.7,md,12.0,145.5,,,us,usp000frbf,2014-11-07T01:33:59.802Z,"18 km NW of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-10-24T16:35:19.190Z,13.733,-61.063,2.0,3.5,md,7.0,184.2,,,us,usp000fr64,2014-11-07T01:33:58.907Z,"4 km SSW of Choiseul, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2007-10-24T04:47:00.010Z,10.337,-62.026,2.0,3.5,md,7.0,279.2,,,us,usp000fr58,2014-11-07T01:33:58.832Z,"39 km SE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-10-24T02:32:16.220Z,10.327,-61.976,7.0,3.5,md,7.0,278.5,,,us,usp000fr4z,2014-11-07T01:33:58.814Z,"36 km WNW of Point Fortin, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-10-22T05:52:31.240Z,11.519,-61.57,12.0,4.0,md,23.0,98.9,,,us,usp000fr1w,2014-11-07T01:33:58.367Z,"59 km S of Saint David’s, Grenada",earthquake,,,,,reviewed,trn,trn
2007-10-17T08:01:05.990Z,15.998,-61.009,1.0,3.5,md,12.0,218.7,,,us,usp000fqrp,2014-11-07T01:33:56.852Z,"34 km SSE of Beauséjour, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2007-10-07T06:05:25.760Z,14.352,-60.879,91.0,3.7,md,5.0,354.3,,,us,usp000fq1n,2014-11-07T01:33:51.723Z,"13 km S of Le Marin, Martinique",earthquake,,,,,reviewed,trn,trn
2007-10-07T04:49:47.990Z,14.139,-61.059,19.0,3.7,md,7.0,185.3,,,us,usp000fq1f,2014-11-07T01:33:51.705Z,"14 km NW of Gros Islet, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2007-10-06T08:11:03.960Z,10.126,-60.415,72.0,3.8,md,12.0,302.8,,,us,usp000fq00,2014-11-07T01:33:51.515Z,"85 km ESE of Rio Claro, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-10-05T11:22:01.310Z,14.433,-60.394,68.0,3.8,md,7.0,247.1,,,us,usp000fpxs,2014-11-07T01:33:51.148Z,"49 km ESE of Le Vauclin, Martinique",earthquake,,,,,reviewed,trn,trn
2007-09-30T15:32:34.200Z,17.613,-62.542,91.0,4.1,md,16.0,137.1,,,us,usp000fpjc,2014-11-07T01:33:43.218Z,"34 km NE of Nicola Town, Saint Kitts and Nevis",earthquake,,,,,reviewed,trn,rspr
2007-09-29T18:13:18.930Z,11.569,-59.992,45.0,3.6,md,10.0,258.2,,,us,usp000fpf8,2014-11-07T01:33:42.156Z,"91 km ENE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-09-24T15:04:35.670Z,13.587,-60.798,28.0,3.7,md,7.0,254.6,,,us,usp000fp16,2014-11-07T01:33:38.969Z,"21 km SE of Vieux Fort, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2007-09-20T07:02:32.790Z,15.621,-61.459,3.0,3.6,md,7.0,176.5,,,us,usp000fnrr,2014-11-07T01:33:37.563Z,"4 km N of Portsmouth, Dominica",earthquake,,,,,reviewed,trn,trn
2007-09-19T23:35:41.680Z,10.935,-62.253,70.0,3.6,md,8.0,257.6,,,us,usp000fnqy,2014-11-07T01:33:37.484Z,"39 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-09-16T06:06:39.660Z,11.747,-61.78,135.0,4.2,mw,26.0,62.1,,,us,usp000fndx,2014-11-07T01:33:35.870Z,"33 km S of Saint George's, Grenada",earthquake,,,,,reviewed,trn,car
2007-09-09T06:13:24.450Z,10.475,-62.315,3.0,3.8,md,8.0,280.0,,,us,usp000fmrq,2014-11-07T01:33:31.993Z,"11 km S of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-09-09T06:11:51.280Z,10.364,-62.259,3.0,3.8,md,8.0,289.8,,,us,usp000fmrp,2014-11-07T01:33:31.991Z,"23 km S of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-09-09T01:49:48.870Z,10.91,-62.87,7.0,3.9,md,5.0,329.4,,,us,usp000fmr4,2014-11-07T01:33:31.890Z,"49 km ENE of Carúpano, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-09-08T23:40:35.140Z,17.688,-60.837,91.0,3.9,md,10.0,266.8,,,us,usp000fmqu,2014-11-07T01:33:31.867Z,"105 km E of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2007-09-08T03:46:20.370Z,10.688,-62.796,93.0,3.9,md,7.0,291.7,,,us,usp000fmp2,2014-11-07T01:33:31.708Z,"50 km E of Carúpano, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-09-06T14:01:50.130Z,15.645,-61.415,31.0,3.5,md,7.0,167.0,,,us,usp000fmjn,2014-11-07T01:33:31.114Z,"8 km NE of Portsmouth, Dominica",earthquake,,,,,reviewed,trn,trn
2007-08-31T21:38:54.200Z,12.802,-59.799,3.0,3.8,md,5.0,316.5,,,us,usp000fm3j,2014-11-07T01:33:25.097Z,"38 km SSW of Bridgetown, Barbados",earthquake,,,,,reviewed,trn,trn
2007-08-30T12:57:16.520Z,10.404,-62.28,3.0,3.5,md,8.0,283.2,,,us,usp000fm0n,2014-11-07T01:33:24.623Z,"19 km S of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-08-28T00:22:50.530Z,14.932,-60.624,15.0,3.9,md,7.0,310.3,,,us,usp000fkuv,2014-11-07T01:33:23.731Z,"42 km ENE of La Trinité, Martinique",earthquake,,,,,reviewed,trn,trn
2007-08-25T17:53:54.730Z,10.461,-62.129,3.9,3.6,md,13.0,158.1,,,us,usp000fkpk,2014-11-07T01:33:22.798Z,"22 km SE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-08-21T03:57:48.420Z,15.582,-61.236,86.0,4.5,mb,69.0,53.5,,,us,usp000fkbq,2014-11-07T01:33:20.214Z,"6 km NE of Marigot, Dominica",earthquake,,,,22.0,reviewed,trn,us
2007-08-20T17:16:27.000Z,16.004,-63.09,32.0,3.9,md,5.0,263.0,,,us,usp000fka8,2014-11-07T01:33:19.930Z,"128 km SW of Brades, Montserrat",earthquake,,,,,reviewed,trn,trn
2007-08-19T03:19:13.000Z,11.361,-62.056,113.0,3.5,md,10.0,226.2,,,us,usp000fk5y,2014-11-07T01:33:19.200Z,"83 km SSW of Saint George's, Grenada",earthquake,,,,,reviewed,trn,trn
2007-08-16T16:09:30.000Z,11.028,-62.283,102.1,3.6,md,8.0,207.7,,,us,usp000fjxz,2014-11-07T01:33:17.441Z,"49 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-08-16T08:28:24.410Z,15.265,-60.718,39.4,4.3,mb,36.0,206.3,,,us,usp000fjw1,2014-11-07T01:33:17.130Z,"57 km E of La Plaine, Dominica",earthquake,,,,1.0,reviewed,trn,us
2007-08-12T21:43:33.840Z,18.242,-63.5,15.7,4.2,mb,42.0,57.8,,,us,usp000fjhh,2014-11-07T01:33:15.360Z,"43 km W of Blowing Point Village, Anguilla",earthquake,,,,4.0,reviewed,trn,us
2007-08-09T17:02:06.930Z,10.823,-60.05,50.7,3.8,md,9.0,274.0,,,us,usp000fj9a,2014-11-07T01:33:13.768Z,"84 km ESE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-08-08T03:05:56.430Z,10.889,-62.283,71.8,3.7,md,8.0,260.3,,,us,usp000fj50,2014-11-07T01:33:13.144Z,"34 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-08-08T01:42:54.860Z,12.274,-59.567,10.0,3.5,md,5.0,313.7,,,us,usp000fj4s,2014-11-07T01:33:13.088Z,"88 km S of Oistins, Barbados",earthquake,,,,,reviewed,trn,trn
2007-08-06T17:00:15.080Z,11.012,-61.846,104.0,3.5,md,5.0,239.3,,,us,usp000fj1m,2014-11-07T01:33:12.686Z,"47 km NW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-08-06T05:12:51.450Z,10.87,-62.308,48.0,3.8,md,10.0,260.3,,,us,usp000fj06,2014-11-07T01:33:12.536Z,"32 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-08-05T22:51:17.590Z,10.974,-62.342,72.0,3.5,md,10.0,258.3,,,us,usp000fhzc,2014-11-07T01:33:12.448Z,"44 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-08-04T15:47:16.590Z,18.063,-61.39,36.0,3.7,md,7.0,286.9,,,us,usp000fhvs,2014-11-07T01:33:11.817Z,"66 km NE of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2007-07-29T00:19:04.520Z,14.964,-61.257,178.0,3.8,md,23.0,141.0,,,us,usp000fhb2,2014-11-07T01:33:04.988Z,"18 km NW of Basse-Pointe, Martinique",earthquake,,,,,reviewed,trn,trn
2007-07-23T07:12:49.020Z,10.93,-62.505,106.0,3.9,md,9.0,280.3,,,us,usp000fgxb,2014-11-07T01:33:02.657Z,"45 km NNW of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-07-18T16:22:45.780Z,11.063,-62.22,78.0,3.6,md,11.0,248.8,,,us,usp000fgjj,2014-11-07T01:32:59.923Z,"54 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-07-16T03:39:08.290Z,11.033,-60.704,11.0,4.0,md,24.0,99.7,,,us,usp000fga6,2014-11-07T01:32:58.322Z,"16 km SSE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-07-16T01:32:18.900Z,10.632,-62.354,89.0,4.9,mb,248.0,36.4,,,us,usp000fg9v,2014-11-07T01:32:58.282Z,"8 km NW of Güiria, Venezuela",earthquake,,,,69.0,reviewed,trn,us
2007-07-09T08:13:30.760Z,13.626,-60.515,34.0,3.6,md,10.0,265.0,,,us,usp000ffue,2014-11-07T01:32:55.889Z,"46 km ESE of Micoud, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2007-07-05T18:35:30.590Z,10.73,-63.306,5.0,4.2,mb,17.0,153.9,,,us,usp000ffj9,2014-11-07T01:32:54.691Z,"9 km NW of Carúpano, Venezuela",earthquake,,,,5.0,reviewed,trn,us
2007-06-30T05:08:28.790Z,17.178,-61.408,35.0,3.8,md,8.0,244.3,,,us,usp000ff58,2014-11-07T01:32:47.486Z,"39 km ENE of Parham, Antigua and Barbuda",earthquake,,,,,reviewed,trn,rspr
2007-06-27T21:18:00.830Z,16.732,-61.958,153.0,4.0,md,7.0,269.9,,,us,usp000fezq,2014-11-07T01:32:46.477Z,"27 km ESE of Brades, Montserrat",earthquake,,,,,reviewed,trn,rspr
2007-06-09T22:04:07.220Z,15.348,-60.769,25.0,3.5,md,14.0,218.7,,,us,usp000fdqu,2014-11-07T01:32:40.786Z,Leeward Islands,earthquake,,,,,reviewed,trn,trn
2007-06-04T01:59:02.720Z,11.061,-61.982,88.0,3.6,md,7.0,227.5,,,us,usp000fdat,2014-11-07T01:32:38.745Z,"62 km NW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-05-31T06:35:04.980Z,11.621,-60.2,18.0,3.8,md,13.0,237.5,,,us,usp000fd39,2014-11-07T01:32:33.926Z,"75 km NE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-05-29T09:21:07.580Z,17.54,-60.414,35.0,4.0,md,19.0,159.4,,,us,usp000fczd,2014-11-07T01:32:33.278Z,"151 km E of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,rspr
2007-05-28T23:19:36.550Z,11.16,-61.477,26.0,3.5,md,11.0,134.8,,,us,usp000fcy9,2014-11-07T01:32:32.996Z,"51 km N of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-05-27T11:20:08.910Z,10.66,-62.493,86.0,3.7,md,8.0,287.1,,,us,usp000fcvd,2014-11-07T01:32:32.307Z,"23 km WNW of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-05-24T16:23:25.520Z,10.786,-59.897,14.0,4.3,md,9.0,275.7,,,us,usp000fcnj,2014-11-07T01:32:31.440Z,"101 km ESE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-05-24T16:10:34.250Z,17.943,-62.004,35.0,3.5,md,10.0,250.0,,,us,usp000fcng,2014-11-07T01:32:31.418Z,"38 km NNW of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,rspr
2007-05-24T08:49:27.420Z,16.695,-60.807,35.0,4.3,mb,42.0,67.7,,,us,usp000fcmv,2014-11-07T01:32:31.359Z,Leeward Islands,earthquake,,,,3.0,reviewed,trn,us
2007-05-15T15:07:19.960Z,10.69,-62.386,78.0,3.5,md,8.0,286.5,,,us,usp000fc0v,2014-11-07T01:32:28.325Z,"15 km NW of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-05-05T09:27:25.510Z,9.671,-62.695,3.0,4.0,md,9.0,201.8,,,us,usp000fb9r,2014-11-07T01:32:24.550Z,"54 km E of Maturín, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-05-04T12:16:40.000Z,10.894,-62.263,83.0,4.2,mw,36.0,49.4,,,us,usp000fb7e,2014-11-07T01:32:24.153Z,"35 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,car
2007-05-03T18:18:52.770Z,10.419,-62.155,7.0,3.9,md,16.0,82.8,,,us,usp000fb5s,2014-11-07T01:32:23.754Z,"23 km SE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-05-02T02:30:11.840Z,17.698,-62.241,25.0,4.0,md,17.0,119.4,,,us,usp000fb25,2014-11-07T01:32:22.132Z,"43 km W of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,rspr
2007-04-21T14:10:34.080Z,10.491,-62.138,4.0,3.5,md,6.0,271.4,,,us,usp000fa8u,2014-11-07T01:32:14.958Z,"19 km ESE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-04-19T23:13:20.530Z,17.659,-61.798,35.0,4.4,mb,48.0,73.3,,,us,usp000fa3n,2014-11-07T01:32:13.975Z,"4 km NE of Codrington, Antigua and Barbuda",earthquake,,,,2.0,reviewed,trn,us
2007-04-14T13:42:39.200Z,17.03,-61.137,112.0,4.0,md,4.0,358.3,,,us,usp000f9q2,2014-11-07T01:32:11.949Z,Leeward Islands,earthquake,,,,,reviewed,trn,trn
2007-04-12T11:48:47.420Z,12.541,-60.375,4.0,3.7,md,7.0,280.2,,,us,usp000f9ha,2014-11-07T01:32:11.094Z,"103 km SW of Bridgetown, Barbados",earthquake,,,,,reviewed,trn,trn
2007-04-09T19:02:47.410Z,18.451,-62.016,35.0,3.7,md,4.0,269.3,,,us,usp000f96q,2014-11-07T01:32:09.375Z,"92 km NNW of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2007-04-05T13:14:42.490Z,17.945,-60.707,67.0,4.5,md,31.0,118.5,,,us,usp000f8sb,2014-11-07T01:32:07.020Z,"124 km ENE of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,rspr
2007-04-04T04:23:09.330Z,11.178,-64.915,3.0,4.3,md,9.0,166.3,,,us,usp000f8kn,2014-11-07T01:32:05.776Z,"104 km W of Juan Griego, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-03-29T05:24:44.370Z,13.59,-59.946,15.0,4.7,mb,80.0,88.6,,,us,usp000f7ru,2014-11-07T01:31:57.449Z,"49 km NW of Speightstown, Barbados",earthquake,,,,33.0,reviewed,trn,us
2007-03-23T08:29:08.610Z,10.474,-62.04,12.0,3.9,md,18.0,53.4,,,us,usp000f77k,2014-11-07T01:31:54.882Z,"30 km ESE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-03-20T23:27:35.620Z,10.532,-62.531,2.0,3.7,md,24.0,75.6,,,us,usp000f735,2014-11-07T01:31:54.308Z,"25 km W of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-03-18T01:22:22.130Z,11.877,-60.329,22.0,3.6,md,18.0,227.3,,,us,usp000f6wt,2014-11-07T01:31:53.307Z,"88 km NNE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2007-03-14T18:36:09.620Z,10.447,-62.386,4.0,3.7,md,8.0,284.4,,,us,usp000f6qk,2014-11-07T01:31:52.523Z,"17 km SSW of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-03-14T16:42:49.460Z,10.368,-62.406,3.0,4.1,md,34.0,72.5,,,us,usp000f6q9,2014-11-07T01:31:52.506Z,"25 km SSW of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2007-03-05T00:49:43.080Z,13.071,-60.746,107.0,3.7,md,9.0,215.9,,,us,usp000f63r,2014-11-07T01:31:48.829Z,"44 km ESE of Biabou, Saint Vincent and the Grenadines",earthquake,,,,,reviewed,trn,trn
2009-02-13T21:22:00.000Z,10.98,-62.0,22.0,3.6,md,7.0,230.9,,,us,usp000gtxj,2014-11-07T01:38:23.775Z,"55 km NE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-09-04T21:46:18.900Z,11.507,-61.995,142.0,3.6,md,10.0,218.9,,,us,usp000ggeb,2014-11-07T01:37:07.788Z,"65 km SSW of Saint George's, Grenada",earthquake,,,,,reviewed,trn,trn
2008-09-03T05:03:35.680Z,17.615,-62.11,69.0,3.7,md,5.0,271.2,,,us,usp000gg9w,2014-11-07T01:37:07.059Z,"29 km W of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2008-09-02T08:21:04.600Z,14.031,-60.477,30.0,3.5,md,5.0,254.6,,,us,usp000gg7d,2014-11-07T01:37:06.391Z,"46 km ENE of Dennery, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2008-09-02T06:56:17.790Z,13.809,-60.667,25.0,3.6,md,11.0,229.6,,,us,usp000gg76,2014-11-07T01:37:06.354Z,"25 km E of Micoud, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2008-09-02T06:18:57.010Z,13.863,-60.437,16.0,4.7,mb,139.0,45.8,,,us,usp000gg74,2014-11-07T01:37:06.310Z,"49 km E of Dennery, Saint Lucia",earthquake,,,,64.0,reviewed,trn,us
2008-08-28T08:02:25.560Z,14.839,-61.358,146.0,3.7,md,10.0,161.8,,,us,usp000gftq,2014-11-07T01:37:00.624Z,"22 km WNW of Saint-Pierre, Martinique",earthquake,,,,,reviewed,trn,trn
2008-08-25T15:25:52.280Z,12.488,-61.252,108.0,4.0,md,28.0,76.5,,,us,usp000gfgw,2014-11-07T01:36:59.219Z,"22 km E of Hillsborough, Grenada",earthquake,,,,,reviewed,trn,trn
2008-08-23T21:53:13.490Z,10.476,-60.652,43.0,4.9,mwc,116.0,56.3,,,us,usp000gfc3,2016-11-10T02:00:39.706Z,"53 km ESE of Sangre Grande, Trinidad and Tobago",earthquake,,,,,reviewed,trn,gcmt
2008-08-12T12:30:07.700Z,10.612,-60.514,30.0,4.4,mb,19.0,186.4,,,us,usp000gegf,2014-11-07T01:36:53.365Z,"67 km E of Sangre Grande, Trinidad and Tobago",earthquake,,,,2.0,reviewed,trn,us
2008-08-08T04:06:11.540Z,10.24,-60.031,82.0,4.0,md,35.0,146.7,,,us,usp000ge5g,2014-11-07T01:36:51.624Z,"125 km E of Rio Claro, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2008-08-07T12:27:04.370Z,11.593,-59.945,55.0,3.8,md,37.0,86.1,,,us,usp000ge2m,2014-11-07T01:36:51.291Z,"97 km ENE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2008-08-04T13:14:32.120Z,11.386,-60.12,27.0,3.5,md,12.0,245.2,,,us,usp000gdu5,2014-11-07T01:36:49.987Z,"70 km ENE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2008-08-01T05:05:01.560Z,15.214,-60.419,72.0,3.6,md,7.0,354.9,,,us,usp000gdk1,2014-11-07T01:36:47.155Z,"77 km NE of Sainte-Marie, Martinique",earthquake,,,,,reviewed,trn,trn
2008-08-01T00:14:29.460Z,13.047,-60.742,89.0,3.5,md,11.0,236.7,,,us,usp000gdjh,2014-11-07T01:36:46.587Z,"46 km ESE of Biabou, Saint Vincent and the Grenadines",earthquake,,,,,reviewed,trn,trn
2008-07-30T09:50:46.680Z,16.522,-61.192,35.0,3.7,md,14.0,201.4,,,us,usp000gdf5,2014-11-07T01:36:44.218Z,"26 km NE of Le Moule, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-07-26T15:07:09.120Z,12.517,-59.439,49.0,4.4,mb,68.0,53.5,,,us,usp000gd6k,2014-11-07T01:36:43.197Z,"62 km S of Oistins, Barbados",earthquake,,,,14.0,reviewed,trn,us
2008-07-20T16:31:35.090Z,16.39,-61.547,35.0,3.7,md,10.0,174.6,,,us,usp000gcqq,2014-11-07T01:36:40.907Z,"3 km SSW of Port-Louis, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-07-20T09:57:55.660Z,10.777,-62.288,79.0,4.0,md,13.0,262.8,,,us,usp000gcpx,2014-11-07T01:36:40.846Z,"22 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-07-14T18:22:07.630Z,10.635,-60.633,79.0,3.5,md,4.0,265.1,,,us,usp000gc5x,2014-11-07T01:36:37.908Z,"54 km E of Sangre Grande, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2008-07-14T17:31:30.020Z,10.442,-60.428,43.0,4.6,mb,73.0,86.2,,,us,usp000gc5v,2014-11-07T01:36:37.890Z,"78 km ESE of Sangre Grande, Trinidad and Tobago",earthquake,,,,20.0,reviewed,trn,us
2008-07-13T14:36:31.520Z,12.281,-59.05,37.0,3.5,md,6.0,297.0,,,us,usp000gc29,2014-11-07T01:36:37.421Z,"100 km SSE of Crane, Barbados",earthquake,,,,,reviewed,trn,trn
2008-07-13T03:54:10.360Z,14.22,-60.682,77.0,3.5,md,9.0,248.0,,,us,usp000gc16,2014-11-07T01:36:37.318Z,"33 km ENE of Gros Islet, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2008-07-12T10:25:09.820Z,10.335,-60.284,28.0,3.6,md,8.0,296.5,,,us,usp000gbyr,2014-11-07T01:36:37.093Z,"96 km ESE of Sangre Grande, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2008-07-09T18:50:20.430Z,10.955,-62.262,87.0,3.5,md,10.0,255.4,,,us,usp000gbrw,2014-11-07T01:36:36.171Z,"41 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-07-05T07:37:38.440Z,10.626,-60.696,66.0,4.2,mb,46.0,91.6,,,us,usp000gbch,2014-11-07T01:36:34.510Z,"47 km E of Sangre Grande, Trinidad and Tobago",earthquake,,,,13.0,reviewed,trn,us
2008-07-03T07:16:24.660Z,10.349,-60.202,78.0,3.7,md,11.0,291.2,,,us,usp000gb76,2014-11-07T01:36:33.524Z,"104 km ESE of Sangre Grande, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2008-07-01T07:06:26.800Z,12.482,-60.983,70.0,3.5,md,12.0,190.9,,,us,usp000gb25,2014-11-07T01:36:31.540Z,"51 km E of Hillsborough, Grenada",earthquake,,,,,reviewed,trn,trn
2008-06-13T05:21:51.550Z,10.844,-62.259,67.2,3.5,md,15.0,258.8,,,us,usp000g9ec,2014-11-07T01:36:20.451Z,"29 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-06-04T17:16:44.530Z,16.348,-62.062,123.4,4.0,md,32.0,121.1,,,us,usp000g8j6,2014-11-07T01:36:14.554Z,"31 km WNW of Pointe-Noire, Guadeloupe",earthquake,,,,,reviewed,trn,rspr
2008-06-01T17:04:03.460Z,15.452,-60.305,34.6,3.5,md,17.0,282.7,,,us,usp000g8b4,2014-11-07T01:36:12.740Z,"102 km E of La Plaine, Dominica",earthquake,,,,,reviewed,trn,trn
2008-06-01T01:58:33.620Z,10.886,-62.036,95.2,3.6,md,12.0,241.7,,,us,usp000g88v,2014-11-07T01:36:11.239Z,"44 km NE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-05-30T05:26:07.860Z,15.251,-60.978,20.7,3.7,md,6.0,217.7,,,us,usp000g83h,2014-11-07T01:36:07.786Z,"30 km ESE of La Plaine, Dominica",earthquake,,,,,reviewed,trn,trn
2008-05-29T18:33:00.680Z,10.928,-62.241,91.3,4.0,md,36.0,92.5,,,us,usp000g82d,2014-11-07T01:36:07.706Z,"39 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-05-29T07:45:56.000Z,11.613,-61.84,119.2,3.9,md,19.0,203.1,,,us,usp000g81a,2014-11-07T01:36:07.549Z,"49 km S of Saint George's, Grenada",earthquake,,,,,reviewed,trn,trn
2008-05-29T06:09:10.940Z,10.733,-62.41,75.4,3.6,md,11.0,270.5,,,us,usp000g812,2014-11-07T01:36:07.522Z,"21 km NW of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-05-29T01:01:33.500Z,16.31,-61.703,154.3,3.5,md,40.0,109.5,,,us,usp000g80k,2014-11-07T01:36:07.471Z,Leeward Islands,earthquake,,,,,reviewed,trn,trn
2008-05-25T01:51:11.720Z,14.408,-59.404,26.9,3.9,md,11.0,303.7,,,us,usp000g7q6,2014-11-07T01:36:05.994Z,"128 km N of Greenland, Barbados",earthquake,,,,,reviewed,trn,trn
2008-05-24T13:36:23.320Z,11.081,-59.986,42.6,4.0,md,5.0,272.5,,,us,usp000g7ne,2014-11-07T01:36:05.339Z,"82 km E of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
