time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-06-14T18:17:09.000Z,36.286,-97.5217,6.278,4.0,mwr,,52.0,,0.85,us,us20002prt,2020-03-20T00:15:29.104Z,"6 km WNW of Lucien, Oklahoma",earthquake,2.5,6.1,0.04,59.0,reviewed,tul,us
2015-06-12T22:42:23.900Z,36.3009,-96.674,0.355,3.7,mwr,,122.0,,0.59,us,us20002pis,2022-07-31T12:40:28.837Z,"6 km N of Maramec, Oklahoma",earthquake,2.5,7.2,0.049,40.0,reviewed,tul,us
2015-06-12T22:35:38.800Z,35.5581,-97.1252,6.527,3.5,ml,,130.0,,0.41,us,us20002pip,2022-07-31T12:39:37.764Z,"8 km NNE of Harrah, Oklahoma",earthquake,1.7,4.6,,,reviewed,tul,tul
2015-06-12T04:38:26.500Z,36.292,-97.534,6.1,3.6,mwr,,,,0.71,us,us20002p8p,2022-07-31T12:34:14.225Z,"5 km ESE of Covington, Oklahoma",earthquake,2.2,6.4,0.039,64.0,reviewed,tul,us
2015-06-11T23:31:37.900Z,36.2829,-97.5185,5.651,3.7,mwr,,51.0,,0.57,us,us20002pbp,2022-07-31T12:36:47.607Z,"5 km W of Lucien, Oklahoma",earthquake,1.3,7.2,0.042,54.0,reviewed,tul,us
2015-06-11T23:28:59.600Z,36.286,-97.5236,5.555,3.5,mwr,,78.0,,0.54,us,us20002p7h,2022-07-31T12:32:27.672Z,"6 km ESE of Covington, Oklahoma",earthquake,1.3,6.1,,10.0,reviewed,tul,slm
2015-06-09T01:26:51.400Z,36.286,-97.5312,6.171,3.7,mwr,,54.0,,0.34,us,us20002n57,2022-07-31T12:02:52.811Z,"5 km ESE of Covington, Oklahoma",earthquake,2.3,6.3,0.045,47.0,reviewed,tul,us
2015-06-08T21:36:58.500Z,36.2852,-97.5219,2.959,3.9,mwr,,78.0,,1.13,us,us20002n3y,2022-07-31T11:58:16.250Z,"6 km W of Lucien, Oklahoma",earthquake,2.9,5.4,0.041,58.0,reviewed,tul,us
2015-06-08T13:20:16.000Z,36.3916,-98.6607,4.027,3.9,ml,,130.0,,0.51,us,us20002mx0,2022-07-31T11:51:48.226Z,"19 km W of Cleo Springs, Oklahoma",earthquake,4.4,7.5,,,reviewed,tul,tul
2015-06-07T17:15:21.000Z,35.6767,-97.3974,5.0,3.5,ml,,,,0.44,us,us20002ms9,2020-03-20T00:15:04.480Z,"6 km W of Arcadia, Oklahoma",earthquake,2.0,2.0,,,reviewed,tul,tul
2015-06-03T05:28:28.000Z,35.7866,-96.9874,6.113,3.6,ml,,,,0.47,us,us20002lja,2022-07-31T11:12:34.729Z,"3 km SE of Carney, Oklahoma",earthquake,1.8,7.2,,,reviewed,tul,tul
2015-06-02T21:34:56.200Z,35.7877,-96.9885,5.758,3.7,ml,,58.0,,0.41,us,us20002lg2,2022-07-31T11:08:47.352Z,"3 km SE of Carney, Oklahoma",earthquake,2.0,7.5,,,reviewed,tul,tul
2015-06-02T07:55:51.200Z,36.952,-97.618,7.6,3.6,mwr,,,,0.64,us,us20002l6t,2022-07-31T11:01:05.010Z,"4 km NE of Renfrow, Oklahoma",earthquake,2.9,6.2,0.057,30.0,reviewed,tul,us
2015-06-01T19:19:43.800Z,35.788,-96.9872,6.269,3.5,ml,,58.0,,0.72,us,us20002l39,2022-07-31T10:54:34.196Z,"3 km SE of Carney, Oklahoma",earthquake,2.2,5.5,,,reviewed,tul,tul
2015-06-01T17:35:34.000Z,35.7887,-96.9871,6.167,3.5,mwr,,58.0,,0.43,us,us20002l2q,2022-07-31T10:51:48.935Z,"3 km SE of Carney, Oklahoma",earthquake,4.4,7.6,0.052,35.0,reviewed,tul,us
2015-05-28T12:00:27.000Z,36.1356,-97.2794,5.664,3.5,mwr,,,,0.68,us,us20002jz4,2020-03-20T00:13:57.558Z,"9 km E of Orlando, Oklahoma",earthquake,2.1,7.4,0.052,35.0,reviewed,tul,us
2015-05-22T10:57:29.700Z,36.6184,-98.4082,2.412,3.5,mwr,,143.0,,0.65,us,us10002bcm,2022-07-31T08:30:57.201Z,"6 km NE of Carmen, Oklahoma",earthquake,3.1,7.5,0.047,44.0,reviewed,tul,us
2015-05-18T02:52:50.200Z,35.8082,-97.4452,5.398,3.5,mwr,,102.0,,0.87,us,us10002a3i,2020-03-20T00:12:48.502Z,"8 km SSW of Guthrie, Oklahoma",earthquake,3.1,7.0,0.052,35.0,reviewed,tul,us
2015-05-08T14:10:03.100Z,36.6033,-97.8236,5.762,3.5,ml,,63.0,,0.45,us,us20002ds6,2022-07-31T05:14:14.949Z,"6 km N of Kremlin, Oklahoma",earthquake,2.3,7.6,,,reviewed,tul,tul
2015-05-06T14:10:07.200Z,36.8752,-98.1615,3.276,3.5,ml,,110.0,,0.48,us,us20002c7x,2022-07-31T04:44:05.936Z,"12 km ESE of Byron, Oklahoma",earthquake,4.4,7.7,,,reviewed,tul,tul
2015-05-04T01:30:06.500Z,36.7264,-97.9166,4.12,3.5,ml,,78.0,,1.0,us,us20002b32,2022-07-31T04:00:12.037Z,"11 km W of Jefferson, Oklahoma",earthquake,2.6,7.6,,,reviewed,tul,tul
2015-05-01T07:32:54.900Z,36.5224,-98.991,4.2,3.8,mwr,,,,0.84,us,us20002am2,2022-07-31T03:22:27.625Z,"8 km NNE of Quinlan, Oklahoma",earthquake,4.3,6.3,0.056,31.0,reviewed,tul,us
2015-04-29T16:42:26.600Z,36.2841,-97.5182,5.661,3.8,mwr,,88.0,,0.83,us,us20002a7w,2022-07-31T02:51:57.124Z,"5 km W of Lucien, Oklahoma",earthquake,2.7,6.0,0.038,66.0,reviewed,tul,us
2015-04-27T22:22:17.900Z,35.918,-97.3256,5.279,4.1,mwr,,,,1.22,us,us200029pp,2020-03-20T00:09:53.998Z,"7 km WSW of Langston, Oklahoma",earthquake,5.0,5.6,0.037,71.0,reviewed,tul,us
2015-04-24T12:32:57.900Z,35.585,-97.3725,6.588,3.6,ml,,101.0,,0.5,us,us200028tf,2020-03-20T00:09:11.406Z,"6 km N of Spencer, Oklahoma",earthquake,2.3,4.0,,,reviewed,tul,tul
2015-04-23T06:20:40.500Z,36.624,-97.6568,5.85,3.7,mwr,,,,0.87,us,us200028ih,2020-03-20T00:08:51.837Z,"6 km N of Hunter, Oklahoma",earthquake,3.5,6.1,0.041,58.0,reviewed,tul,us
2015-04-19T06:28:14.400Z,35.9188,-97.3241,5.631,3.5,mwr,,63.0,,0.97,us,us200027m0,2020-03-20T00:07:20.971Z,"6 km WSW of Langston, Oklahoma",earthquake,1.8,5.6,0.078,16.0,reviewed,tul,us
2015-04-17T09:08:05.800Z,35.9226,-97.3308,3.089,3.8,mwr,,64.0,,0.93,us,us2000278k,2020-03-20T00:06:14.148Z,"7 km WSW of Langston, Oklahoma",earthquake,2.2,7.0,0.037,71.0,reviewed,tul,us
2015-04-17T08:37:11.200Z,35.9211,-97.33,4.359,3.6,mwr,,73.0,,0.56,us,us2000278a,2022-07-30T23:42:36.862Z,"7 km WSW of Langston, Oklahoma",earthquake,1.7,7.4,0.048,42.0,reviewed,tul,us
2015-04-13T14:10:06.100Z,36.5068,-99.0534,9.177,3.5,ml,,234.0,,0.49,us,us2000263w,2022-07-28T07:47:38.372Z,"5 km N of Quinlan, Oklahoma",earthquake,3.9,7.6,,,reviewed,tul,tul
2015-04-12T22:55:56.100Z,35.949,-96.775,4.45,3.5,ml,,79.0,,0.4,us,us20002606,2020-03-20T00:05:51.647Z,"4 km S of Cushing, Oklahoma",earthquake,2.0,2.7,,,reviewed,tul,tul
2015-04-08T20:52:00.500Z,35.8192,-97.4191,2.487,4.0,mwr,,62.0,,0.96,us,us2000255v,2020-03-20T00:05:28.552Z,"6 km S of Guthrie, Oklahoma",earthquake,4.3,5.9,0.043,51.0,reviewed,tul,us
2015-04-07T17:25:12.000Z,36.3306,-97.525,6.866,3.5,mwr,,58.0,,0.66,us,us10001vfd,2022-07-28T06:48:48.758Z,"6 km ENE of Covington, Oklahoma",earthquake,0.7,6.3,0.058,29.0,reviewed,tul,us
2015-04-06T15:30:23.600Z,36.6338,-97.6574,5.226,3.9,mwr,,60.0,,0.59,us,us10001uc6,2020-03-20T00:04:24.041Z,"7 km N of Hunter, Oklahoma",earthquake,2.0,5.3,0.041,56.0,reviewed,tul,us
2015-04-04T13:21:17.000Z,36.1176,-97.5717,5.047,4.1,mwr,,,,0.76,us,us10001txk,2020-03-20T00:03:31.878Z,"6 km SE of Marshall, Oklahoma",earthquake,3.3,5.2,0.044,50.0,reviewed,tul,us
2015-04-04T00:49:59.200Z,36.1163,-97.5638,5.268,3.7,mwr,,62.0,,0.76,us,us10001trx,2020-03-20T00:03:10.403Z,"6 km SE of Marshall, Oklahoma",earthquake,3.2,7.3,0.059,28.0,reviewed,tul,us
2015-04-02T02:10:47.900Z,36.7753,-98.0307,5.301,3.5,ml,,109.0,,0.64,us,us10001szu,2022-07-28T05:49:08.866Z,"11 km ENE of Nescatunga, Oklahoma",earthquake,1.2,6.6,,,reviewed,tul,tul
2015-03-25T03:15:16.800Z,36.2715,-97.3781,5.567,3.5,ml,,53.0,,0.37,us,us10001qje,2022-07-28T04:14:26.280Z,"6 km E of Lucien, Oklahoma",earthquake,1.6,7.9,,,reviewed,tul,tul
2015-03-24T20:25:04.900Z,36.3309,-97.5195,6.795,3.5,mb_lg,,,,0.64,us,us10001qe7,2022-07-28T04:04:50.044Z,"6 km ENE of Covington, Oklahoma",earthquake,1.7,7.5,0.045,128.0,reviewed,tul,us
2015-03-24T19:48:28.900Z,36.7776,-98.0301,6.513,4.0,ml,,62.0,,0.81,us,us10001qdg,2020-03-20T00:00:58.097Z,"11 km ENE of Nescatunga, Oklahoma",earthquake,2.0,6.0,,,reviewed,tul,tul
2015-03-24T09:39:13.700Z,36.5175,-98.9563,0.416,3.5,ml,,210.0,,0.77,us,us10001q5d,2022-07-28T03:58:30.830Z,"9 km SW of Waynoka, Oklahoma",earthquake,4.2,7.5,,,reviewed,tul,tul
2015-03-24T00:27:27.900Z,36.3561,-97.1119,0.835,3.7,mwr,,52.0,,0.79,us,us10001q34,2020-03-20T00:00:31.144Z,"11 km NW of Morrison, Oklahoma",earthquake,2.5,5.3,0.041,57.0,reviewed,tul,us
2015-03-23T23:29:54.500Z,36.6336,-97.6539,2.588,3.9,mwr,,50.0,,0.76,us,us10001q2d,2022-07-28T03:55:46.481Z,"7 km N of Hunter, Oklahoma",earthquake,3.0,6.5,0.047,44.0,reviewed,tul,us
2015-03-23T20:16:15.300Z,36.1222,-97.5663,4.214,3.6,mwr,,90.0,,0.47,us,us10001pze,2022-07-28T03:54:04.909Z,"6 km ESE of Marshall, Oklahoma",earthquake,3.3,8.0,0.066,22.0,reviewed,tul,us
2015-03-23T17:17:30.600Z,35.7913,-96.9873,5.275,3.6,mwr,,58.0,,0.42,us,us10001pwg,2020-03-20T00:00:10.950Z,"2 km SE of Carney, Oklahoma",earthquake,5.2,7.4,0.047,43.0,reviewed,tul,us
2015-03-23T07:24:26.700Z,36.782,-98.0303,6.601,3.6,ml,,71.0,,1.0,us,us10001prk,2022-07-28T03:44:23.851Z,"11 km ENE of Nescatunga, Oklahoma",earthquake,3.1,6.9,,,reviewed,tul,tul
2015-03-21T10:08:51.600Z,36.3506,-97.0884,5.0,3.6,mwr,,56.0,,0.59,us,us10001pd7,2020-03-19T23:59:51.156Z,"9 km NW of Morrison, Oklahoma",earthquake,2.4,1.5,0.045,48.0,reviewed,tul,us
2015-03-17T23:45:32.500Z,36.5995,-97.6222,2.381,3.9,mwr,,65.0,,0.8,us,us10001nbd,2020-03-19T23:59:30.995Z,"5 km NE of Hunter, Oklahoma",earthquake,0.7,6.4,0.075,17.0,reviewed,tul,us
2015-03-12T20:34:02.100Z,36.6284,-97.6667,5.274,3.9,mwr,,48.0,,0.48,us,us10001lyg,2022-07-28T01:54:52.598Z,Oklahoma,earthquake,2.6,7.2,0.049,40.0,reviewed,tul,us
2015-03-09T03:24:40.400Z,35.815,-97.4481,4.525,3.7,mwr,,69.0,,1.52,us,usc000twp6,2020-03-19T23:57:05.837Z,"7 km SSW of Guthrie, Oklahoma",earthquake,2.2,5.4,,11.0,reviewed,tul,slm
2015-03-07T21:11:47.200Z,36.5974,-97.6328,5.878,3.7,mwr,,47.0,,0.8,us,usc000twf8,2020-03-19T23:56:45.229Z,"4 km NE of Hunter, Oklahoma",earthquake,1.6,7.3,0.048,41.0,reviewed,tul,us
2017-03-08T22:30:20.800Z,36.4918,-98.8963,5.196,3.8,ml,,52.0,,0.44,us,us100087t8,2017-05-31T01:58:59.040Z,"10 km S of Waynoka, Oklahoma",earthquake,2.8,4.1,,,reviewed,tul,tul
2017-03-02T20:27:29.000Z,36.5278,-98.9756,6.208,3.5,ml,,52.0,,0.21,us,us100086kz,2017-05-24T02:48:13.040Z,"10 km NE of Quinlan, Oklahoma",earthquake,3.2,4.3,,,reviewed,tul,tul
2017-01-02T19:44:23.000Z,36.4199,-96.9186,3.044,3.5,ml,,22.0,,0.31,us,us10007pbb,2017-03-27T23:53:19.040Z,"13 km NW of Pawnee, Oklahoma",earthquake,1.4,7.9,,,reviewed,tul,tul
2016-12-24T04:08:52.300Z,36.3993,-96.8885,4.53,3.6,ml,,41.0,,0.47,us,us10007mfr,2017-03-23T22:52:00.040Z,"10 km NW of Pawnee, Oklahoma",earthquake,2.2,4.1,,,reviewed,tul,tul
2016-12-20T05:03:26.100Z,36.4445,-98.7802,7.45,3.5,ml,,50.0,,0.23,us,us200082pw,2017-03-16T02:31:30.040Z,"17 km SSE of Waynoka, Oklahoma",earthquake,1.1,3.2,,,reviewed,tul,tul
2016-12-18T05:52:59.800Z,35.6707,-97.3981,6.739,3.7,ml,,23.0,,0.17,us,us2000825s,2020-03-20T01:39:04.259Z,"6 km W of Arcadia, Oklahoma",earthquake,1.0,3.4,,,reviewed,tul,tul
2016-12-05T03:22:55.700Z,36.3077,-96.6617,3.538,3.8,mwr,,62.0,,0.24,us,us10007ewm,2020-03-20T01:37:46.626Z,"7 km NNE of Maramec, Oklahoma",earthquake,1.1,3.1,0.043,51.0,reviewed,tul,us
2016-11-27T14:34:47.000Z,36.7655,-97.5994,7.995,3.6,ml,,58.0,,0.56,us,us10007crr,2020-03-20T01:37:26.736Z,"8 km WSW of Deer Creek, Oklahoma",earthquake,1.5,7.2,,,reviewed,tul,tul
2016-11-25T15:19:35.700Z,36.8434,-97.7522,7.893,4.0,mb,,33.0,,0.48,us,us10007cas,2020-03-20T01:37:07.624Z,"4 km NNW of Medford, Oklahoma",earthquake,1.3,6.7,0.232,5.0,reviewed,tul,us
2016-11-24T16:34:06.600Z,35.9931,-96.7981,5.707,3.6,ml,,54.0,,0.3,us,us10007c4b,2017-02-15T23:21:39.040Z,"2 km WNW of Cushing, Oklahoma",earthquake,0.8,1.5,,,reviewed,tul,tul
2016-11-24T08:18:29.600Z,36.214,-96.981,5.202,3.5,ml,,33.0,,0.27,us,us10007c1c,2020-03-20T01:36:47.573Z,"5 km WSW of Glencoe, Oklahoma",earthquake,1.3,4.1,,,reviewed,tul,tul
2016-11-22T09:55:33.300Z,36.0066,-96.7687,4.44,3.5,mwr,,59.0,,0.45,us,us10007bdl,2020-03-20T01:36:23.183Z,"2 km N of Cushing, Oklahoma",earthquake,1.3,2.0,,21.0,reviewed,tul,slm
2016-11-09T02:15:37.000Z,36.9445,-97.8973,5.943,3.7,mwr,,53.0,,0.21,us,us100076ee,2020-03-20T01:35:44.608Z,"7 km NNE of Wakita, Oklahoma",earthquake,0.9,2.2,0.048,42.0,reviewed,tul,us
2016-11-07T07:33:59.600Z,36.4564,-98.7622,7.944,4.1,mb,,47.0,,0.86,us,us1000760q,2020-03-20T01:34:39.860Z,"17 km SE of Waynoka, Oklahoma",earthquake,1.8,6.6,0.185,8.0,reviewed,tul,us
2016-11-07T01:44:24.500Z,35.9907,-96.803,4.43,5.0,mww,,52.0,,0.25,us,us100075y8,2022-05-03T19:46:41.269Z,"3 km W of Cushing, Oklahoma",earthquake,0.5,1.8,,,reviewed,tul,us
2016-11-02T04:26:54.000Z,36.3047,-96.6657,4.349,4.4,mwr,,61.0,,1.15,us,us100073m6,2020-06-21T03:42:19.527Z,"7 km N of Maramec, Oklahoma",earthquake,2.3,5.3,0.034,85.0,reviewed,tul,us
2016-10-27T06:08:39.000Z,35.6579,-97.1556,5.701,3.6,ml,,25.0,,0.45,us,us100072aa,2017-01-20T00:31:09.040Z,"3 km E of Luther, Oklahoma",earthquake,1.1,3.1,,,reviewed,tul,tul
2016-10-26T06:19:03.500Z,36.3315,-97.5195,7.988,3.5,ml,,27.0,,0.41,us,us20007gst,2017-01-20T00:31:07.040Z,"6 km ENE of Covington, Oklahoma",earthquake,0.9,5.1,,,reviewed,tul,tul
2016-10-21T20:26:00.500Z,36.4493,-98.7758,7.081,4.0,mwr,,69.0,,0.24,us,us20007g02,2020-03-20T01:29:41.380Z,"17 km SSE of Waynoka, Oklahoma",earthquake,1.4,4.3,0.051,37.0,reviewed,tul,us
2016-10-09T12:23:05.100Z,36.4171,-96.8917,4.466,3.5,mwr,,45.0,,0.33,us,us20007cxl,2020-03-20T01:28:40.920Z,"11 km NW of Pawnee, Oklahoma",earthquake,1.8,3.6,0.052,36.0,reviewed,tul,us
2016-10-06T10:53:18.400Z,36.8215,-97.5453,9.012,3.6,ml,,65.0,,0.38,us,us20007cbp,2017-01-03T21:10:46.040Z,"2 km NW of Deer Creek, Oklahoma",earthquake,1.1,6.1,,,reviewed,tul,tul
2016-10-04T09:10:37.900Z,36.4275,-96.9394,5.76,3.7,ml,,64.0,,1.04,us,us10006ux2,2020-03-20T01:28:19.426Z,"15 km NW of Pawnee, Oklahoma",earthquake,2.0,6.1,,,reviewed,tul,tul
2016-09-26T23:30:51.600Z,36.8174,-98.2727,6.764,3.8,ml,,77.0,,0.65,us,us10006szm,2020-03-20T01:27:16.720Z,"9 km SSE of Byron, Oklahoma",earthquake,0.9,5.8,,,reviewed,tul,tul
2016-09-20T04:59:10.800Z,36.9375,-97.906,5.295,3.9,mwr,,42.0,,0.52,us,us10006qzl,2020-03-20T01:26:54.751Z,"6 km NNE of Wakita, Oklahoma",earthquake,1.6,5.2,0.036,75.0,reviewed,tul,us
2016-09-17T06:08:07.700Z,36.8673,-98.3474,5.564,3.5,ml,,106.0,,0.22,us,us10006qd2,2016-12-12T23:01:26.040Z,"6 km SW of Byron, Oklahoma",earthquake,0.9,5.2,,,reviewed,tul,tul
2016-09-16T23:55:33.300Z,36.4595,-98.759,7.683,3.9,ml,,53.0,,0.2,us,us10006qa4,2016-12-12T23:01:26.040Z,"17 km SE of Waynoka, Oklahoma",earthquake,2.6,6.6,,,reviewed,tul,tul
2016-09-14T17:13:44.900Z,36.451,-98.7703,7.783,3.7,mwr,,54.0,,0.2,us,us10006pir,2016-12-07T02:56:15.040Z,"17 km SE of Waynoka, Oklahoma",earthquake,0.8,3.6,0.044,49.0,reviewed,tul,us
2016-09-13T02:15:21.300Z,36.2466,-98.4464,6.105,3.7,ml,,59.0,,0.58,us,us10006p6u,2016-12-07T02:56:13.040Z,"3 km SE of Fairview, Oklahoma",earthquake,3.2,7.1,,,reviewed,tul,tul
2016-09-09T17:31:40.900Z,36.3163,-96.9678,6.846,3.7,ml,,39.0,,0.22,us,us10006ndu,2016-12-07T02:56:07.040Z,"4 km ENE of Morrison, Oklahoma",earthquake,1.0,3.2,,,reviewed,tul,tul
2016-09-09T02:06:29.100Z,35.5166,-97.3974,7.481,3.5,mwr,,54.0,,0.53,us,us10006n8p,2020-03-20T01:24:35.398Z,"1 km WSW of Spencer, Oklahoma",earthquake,4.3,5.0,0.065,23.0,reviewed,tul,us
2016-09-06T18:33:49.200Z,36.9371,-97.9073,4.881,3.5,ml,,43.0,,0.21,us,us10006mhb,2016-12-03T02:54:45.040Z,"6 km NNE of Wakita, Oklahoma",earthquake,0.9,1.1,,,reviewed,tul,tul
2016-09-06T17:48:34.200Z,36.9372,-97.9125,4.448,3.9,mwr,,45.0,,0.3,us,us10006mgy,2020-03-20T01:23:03.519Z,"6 km N of Wakita, Oklahoma",earthquake,0.7,2.3,0.065,23.0,reviewed,tul,us
2016-09-03T12:58:37.800Z,36.4233,-96.9093,6.162,3.6,ml,,69.0,,0.44,us,us10006jyc,2020-03-20T01:19:06.305Z,"13 km NW of Pawnee, Oklahoma",earthquake,1.4,3.2,,,reviewed,tul,tul
2016-09-03T12:02:44.400Z,36.4251,-96.9291,5.557,5.8,mww,,69.0,,0.7,us,us10006jxs,2022-11-02T17:42:05.109Z,"14 km NW of Pawnee, Oklahoma",earthquake,1.2,6.1,,,reviewed,tul,us
2016-08-29T17:53:52.200Z,36.2144,-97.5752,6.221,3.6,ml,,30.0,,0.15,us,us20006v30,2016-11-29T01:28:45.040Z,"8 km NE of Marshall, Oklahoma",earthquake,1.5,3.9,,,reviewed,tul,tul
2016-08-27T08:16:08.100Z,36.3742,-97.7229,6.146,3.6,mwr,,43.0,,0.45,us,us20006uhm,2020-03-20T01:18:27.947Z,"2 km NW of Fairmont, Oklahoma",earthquake,2.7,7.7,0.038,67.0,reviewed,tul,us
2016-08-17T13:34:28.700Z,35.6775,-97.0794,6.055,4.0,mwr,,42.0,,0.29,us,us10006eew,2020-03-20T01:17:45.312Z,"2 km SW of Wellston, Oklahoma",earthquake,3.5,6.8,0.038,67.0,reviewed,tul,us
2016-08-14T12:22:21.900Z,36.8167,-97.6227,6.603,3.5,ml,,53.0,,0.53,us,us10006dr8,2016-11-15T02:21:48.040Z,"9 km W of Deer Creek, Oklahoma",earthquake,1.2,5.5,,,reviewed,tul,tul
2016-08-12T05:27:10.400Z,36.6602,-98.0867,6.419,3.6,mwr,,50.0,,0.46,us,us10006d79,2020-03-20T01:17:24.913Z,"3 km WSW of Nash, Oklahoma",earthquake,3.7,4.9,,19.0,reviewed,tul,slm
2016-08-10T16:34:53.800Z,35.6613,-97.1824,5.246,3.5,ml,,34.0,,0.43,us,us10006cmu,2016-10-26T03:10:25.040Z,"1 km E of Luther, Oklahoma",earthquake,1.2,3.2,,,reviewed,tul,tul
2016-08-10T11:04:49.500Z,35.6619,-97.1815,5.429,3.6,mwr,,44.0,,0.42,us,us10006ckm,2020-03-20T01:17:04.852Z,"1 km E of Luther, Oklahoma",earthquake,1.6,6.5,,27.0,reviewed,tul,slm
2016-08-09T21:46:41.400Z,36.211,-97.57,6.6,3.9,mwr,,,,0.36,us,us10006cgg,2020-03-20T01:16:43.219Z,Oklahoma,earthquake,3.0,7.3,0.055,32.0,reviewed,tul,us
2016-08-09T21:46:34.300Z,36.211,-97.575,6.9,3.6,mb,,,,0.35,us,us10006cge,2016-10-26T03:10:24.040Z,"7 km NE of Marshall, Oklahoma",earthquake,3.0,6.8,0.224,5.0,reviewed,tul,us
2016-07-29T01:35:18.000Z,36.2168,-97.5742,4.725,3.6,mwr,,37.0,,0.28,us,us10006898,2020-03-20T01:16:21.178Z,"8 km NNE of Marshall, Oklahoma",earthquake,1.6,6.8,0.053,34.0,reviewed,tul,us
2016-07-21T21:33:30.900Z,36.3548,-97.0908,10.354,3.6,ml,,56.0,,0.6,us,us20006gke,2016-09-17T01:27:53.040Z,"9 km NW of Morrison, Oklahoma",earthquake,2.3,7.4,,,reviewed,tul,tul
2016-07-17T04:22:40.700Z,36.2858,-97.5121,6.244,3.5,ml,,41.0,,0.39,us,us20006fmx,2016-09-17T01:27:48.040Z,"5 km WNW of Lucien, Oklahoma",earthquake,1.7,7.4,,,reviewed,tul,tul
2016-07-17T04:17:58.900Z,36.2841,-97.5138,4.787,4.2,mwr,,73.0,,0.39,us,us20006fas,2020-03-20T01:16:01.244Z,"5 km W of Lucien, Oklahoma",earthquake,1.2,7.3,0.043,52.0,reviewed,tul,us
2016-07-09T16:20:23.000Z,35.9787,-97.2015,5.0,3.6,ml,,65.0,,0.55,us,us1000627s,2016-09-08T01:50:24.040Z,"3 km NE of Coyle, Oklahoma",earthquake,1.2,7.3,,,reviewed,tul,tul
2016-07-09T02:04:27.400Z,36.4638,-98.7584,7.242,4.4,mwr,,53.0,,0.47,us,us10006249,2020-03-20T01:14:56.696Z,"17 km SE of Waynoka, Oklahoma",earthquake,3.3,5.7,0.033,88.0,reviewed,tul,us
2016-07-08T22:29:38.000Z,36.4749,-98.7459,6.356,4.2,mwr,,53.0,,0.58,us,us1000621p,2020-03-20T01:14:31.438Z,"17 km SE of Waynoka, OK",earthquake,2.3,4.6,0.036,76.0,reviewed,tul,us
2016-07-08T21:31:57.600Z,36.4765,-98.7387,7.315,4.2,mwr,,46.0,,0.56,us,us10006215,2020-03-20T01:14:11.532Z,"17 km SE of Waynoka, Oklahoma",earthquake,1.7,2.8,0.043,52.0,reviewed,tul,us
2016-06-30T22:25:03.700Z,36.4771,-98.7412,7.694,3.5,mwr,,51.0,,0.25,us,us10005yy6,2022-08-03T02:57:43.578Z,"17 km SE of Waynoka, Oklahoma",earthquake,1.2,1.7,,12.0,reviewed,tul,slm
2016-06-28T19:57:56.000Z,35.8562,-97.2272,5.641,3.6,mwr,,28.0,,0.2,us,us200067mz,2022-08-03T02:48:43.337Z,"2 km NE of Meridian, Oklahoma",earthquake,1.0,4.9,0.039,63.0,reviewed,tul,us
2016-06-21T17:07:45.800Z,36.5073,-98.4792,4.605,3.5,ml,,71.0,,0.53,us,us200065sb,2016-08-27T02:15:33.040Z,"2 km W of Aline, Oklahoma",earthquake,1.4,7.2,,,reviewed,tul,tul
2016-06-18T21:33:15.000Z,35.5322,-97.1115,6.601,3.6,ml,,36.0,,0.36,us,us200065as,2022-08-03T02:12:44.631Z,,earthquake,2.5,7.0,,,reviewed,tul,tul
2016-06-11T01:17:18.500Z,36.4887,-98.7261,7.265,3.5,ml,,49.0,,0.51,us,us200063r8,2022-08-03T01:29:16.191Z,"17 km SE of Waynoka, Oklahoma",earthquake,3.8,7.1,,,reviewed,tul,tul
2016-06-09T21:58:36.300Z,36.2863,-97.5135,6.897,3.6,ml,,45.0,,0.59,us,us200063aa,2022-08-03T01:19:09.053Z,"5 km WNW of Lucien, Oklahoma",earthquake,1.6,7.6,,,reviewed,tul,tul
2016-06-08T16:50:41.700Z,36.4428,-96.8883,6.632,3.9,ml,,72.0,,0.7,us,us200062tj,2022-08-03T01:14:39.052Z,"13 km NNW of Pawnee, Oklahoma",earthquake,2.1,7.1,,,reviewed,tul,tul
2016-05-29T02:47:19.200Z,36.0815,-97.3095,5.871,3.5,ml,,42.0,,0.58,us,us20005yyp,2022-08-03T00:13:54.427Z,"8 km ENE of Mulhall, Oklahoma",earthquake,1.4,7.4,,,reviewed,tul,tul
2016-05-20T02:16:03.900Z,36.4731,-98.7452,7.72,3.6,ml,,53.0,,0.54,us,us10005ipq,2022-08-02T23:11:46.024Z,"17 km SE of Waynoka, Oklahoma",earthquake,4.4,6.6,,,reviewed,tul,tul
2016-05-15T07:23:06.800Z,36.3748,-97.7198,5.848,3.6,ml,,34.0,,0.36,us,us10005hix,2016-07-22T19:39:07.040Z,"2 km NNW of Fairmont, Oklahoma",earthquake,1.7,7.8,,,reviewed,tul,tul
2016-05-05T10:55:55.300Z,36.688,-98.2607,6.007,3.5,ml,,58.0,,0.45,us,us10005dzr,2016-07-19T20:03:13.040Z,"7 km WNW of Jet, Oklahoma",earthquake,1.8,7.4,,,reviewed,tul,tul
2016-05-03T06:49:40.700Z,36.874,-98.1444,5.847,3.6,ml,,94.0,,0.45,us,us10005d99,2022-08-02T21:07:53.868Z,Oklahoma,earthquake,4.1,7.2,,,reviewed,tul,tul
