time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-06-24T01:39:31.950Z,-29.7805,-177.1294,23.65,4.2,mb,,134.0,0.877,0.94,us,usb000rvzi,2014-09-19T17:22:32.000Z,"Kermadec Islands, New Zealand",earthquake,,4.5,0.159,11.0,reviewed,us,us
2014-06-24T01:17:26.840Z,-30.016,-177.3265,38.07,4.5,mb,,126.0,0.93,0.64,us,usb000rvz6,2014-09-19T17:22:31.000Z,"Kermadec Islands, New Zealand",earthquake,,7.5,0.205,7.0,reviewed,us,us
2014-06-24T01:15:36.140Z,-30.1975,-177.567,19.4,4.3,mb,,198.0,1.0,0.68,us,usb000rvzk,2014-09-19T17:22:32.000Z,"Kermadec Islands, New Zealand",earthquake,,6.7,0.201,8.0,reviewed,us,us
2014-06-24T01:02:34.300Z,-29.9915,-177.281,25.06,4.3,mb,,138.0,0.933,0.89,us,usb000rvyt,2014-09-19T17:22:29.000Z,"Kermadec Islands, New Zealand",earthquake,,6.3,0.169,11.0,reviewed,us,us
2014-06-24T00:49:33.000Z,-29.9017,-177.226,33.32,4.9,mb,,136.0,0.896,0.61,us,usb000rvyx,2014-09-19T17:22:29.000Z,"Kermadec Islands, New Zealand",earthquake,,5.4,0.145,16.0,reviewed,us,us
2014-06-24T00:46:04.810Z,-30.1453,-177.4614,10.0,5.3,mb,,50.0,0.985,0.59,us,usc000rksh,2014-09-19T17:23:25.000Z,"Kermadec Islands, New Zealand",earthquake,,1.8,0.06,99.0,reviewed,us,us
2014-06-24T00:42:00.940Z,-30.0322,-177.333,41.52,4.4,mb,,198.0,0.94,0.45,us,usb000rvyw,2014-09-19T17:22:29.000Z,"Kermadec Islands, New Zealand",earthquake,,9.6,0.169,10.0,reviewed,us,us
2014-06-24T00:39:02.360Z,-30.0007,-177.444,28.57,4.8,mb,,120.0,0.863,0.72,us,usb000rvzj,2014-09-19T17:22:32.000Z,"Kermadec Islands, New Zealand",earthquake,,4.7,0.1,32.0,reviewed,us,us
2014-06-24T00:36:37.750Z,-29.9054,-177.1563,10.0,4.6,mb,,121.0,0.941,0.77,us,usb000rvzf,2014-09-19T17:22:31.000Z,"Kermadec Islands, New Zealand",earthquake,,1.8,0.112,27.0,reviewed,us,us
2014-06-24T00:14:14.640Z,-29.9347,-177.3592,24.42,4.5,mb,,134.0,0.847,0.67,us,usb000rvz3,2014-09-19T17:22:30.000Z,"Kermadec Islands, New Zealand",earthquake,,5.4,0.136,17.0,reviewed,us,us
2014-06-24T00:10:40.160Z,-30.2637,-177.401,26.29,4.9,mb,,128.0,1.114,0.84,us,usc000rks7,2014-09-19T17:23:24.000Z,"Kermadec Islands, New Zealand",earthquake,,4.0,0.091,42.0,reviewed,us,us
2014-06-24T00:04:05.980Z,-29.8832,-177.0034,35.0,4.7,mb,,130.0,1.027,0.88,us,usb000rvz5,2014-09-19T17:22:30.000Z,"Kermadec Islands, New Zealand",earthquake,,1.9,0.13,19.0,reviewed,us,us
2014-06-24T00:02:02.400Z,-30.1374,-177.3763,34.97,4.5,mb,,134.0,1.011,0.7,us,usb000rvzh,2014-09-19T17:22:32.000Z,"Kermadec Islands, New Zealand",earthquake,,4.2,0.15,14.0,reviewed,us,us
2014-06-24T00:01:37.720Z,-29.9064,-177.2622,35.0,4.0,mb,,199.0,0.878,0.62,us,usb000rw1u,2014-09-19T17:22:40.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.196,8.0,reviewed,us,us
2014-06-23T23:53:27.220Z,-30.0706,-177.5438,6.72,5.2,mb,,68.0,0.888,0.75,us,usc000rkrz,2014-09-19T17:23:24.000Z,"Kermadec Islands, New Zealand",earthquake,,3.6,0.071,65.0,reviewed,us,us
2014-06-23T23:48:32.750Z,-30.0796,-177.2376,23.02,4.5,mb,,195.0,1.026,0.84,us,usb000rvhc,2014-09-19T17:22:23.000Z,"Kermadec Islands, New Zealand",earthquake,,6.4,0.145,14.0,reviewed,us,us
2014-06-23T23:42:24.370Z,-29.9323,-177.3744,15.13,4.6,mb,,110.0,0.838,0.93,us,usb000rviu,2014-09-19T17:22:28.000Z,"Kermadec Islands, New Zealand",earthquake,,5.8,0.152,14.0,reviewed,us,us
2014-06-23T23:41:23.200Z,-29.9369,-177.4216,24.2,4.3,mb,,136.0,0.819,0.65,us,usb000rvhd,2014-09-19T17:22:24.000Z,"Kermadec Islands, New Zealand",earthquake,,5.6,0.143,15.0,reviewed,us,us
2014-06-23T23:24:15.650Z,-30.0098,-177.5459,35.0,4.6,mb,,197.0,0.831,1.27,us,usb000rvhf,2014-09-19T17:22:24.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.133,18.0,reviewed,us,us
2014-06-23T23:16:52.030Z,-29.8547,-177.3995,32.41,4.5,mb,,173.0,0.762,0.41,us,usb000rvh8,2014-09-19T17:22:23.000Z,"Kermadec Islands, New Zealand",earthquake,,7.1,0.14,16.0,reviewed,us,us
2014-06-23T23:09:18.150Z,-30.0838,-177.4621,35.0,4.5,mb,,198.0,0.929,0.99,us,usb000rvhp,2014-09-19T17:22:25.000Z,"Kermadec Islands, New Zealand",earthquake,,1.9,0.145,16.0,reviewed,us,us
2014-06-23T22:58:42.590Z,-29.778,-178.2654,35.0,4.4,mb,,150.0,0.606,1.2,us,usb000rvhw,2014-09-19T17:22:26.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.203,8.0,reviewed,us,us
2014-06-23T22:55:06.500Z,-30.2475,-177.487,7.24,4.9,mb,,136.0,1.07,0.91,us,usc000rkri,2014-09-19T17:23:23.000Z,"Kermadec Islands, New Zealand",earthquake,,3.7,0.108,29.0,reviewed,us,us
2014-06-23T22:49:02.050Z,-30.0442,-177.4951,35.01,4.8,mb,,131.0,0.881,0.87,us,usc000rkq9,2014-09-19T17:23:22.000Z,"Kermadec Islands, New Zealand",earthquake,,5.1,0.109,28.0,reviewed,us,us
2014-06-23T22:45:55.120Z,-30.0612,-177.3501,35.0,4.4,mb,,231.0,0.956,0.78,us,usb000rvh5,2014-09-19T17:22:23.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.203,8.0,reviewed,us,us
2014-06-23T22:39:29.470Z,-30.1288,-177.2718,26.38,5.1,mb,,165.0,1.05,0.72,us,usb000rvhn,2014-09-19T17:22:25.000Z,"Kermadec Islands, New Zealand",earthquake,,5.3,0.116,25.0,reviewed,us,us
2014-06-23T22:37:07.720Z,-29.9556,-177.3711,20.34,4.9,mb,,136.0,0.858,1.07,us,usb000rvht,2014-09-19T17:22:25.000Z,"Kermadec Islands, New Zealand",earthquake,,5.6,0.177,11.0,reviewed,us,us
2014-06-23T22:33:46.310Z,-30.2968,-177.5653,4.1,5.3,mb,,136.0,1.094,0.88,us,usc000rkqj,2014-09-19T17:23:22.000Z,"Kermadec Islands, New Zealand",earthquake,,3.6,0.086,46.0,reviewed,us,us
2014-06-23T22:29:16.370Z,-29.9475,-177.2612,22.08,4.9,mb,,198.0,0.91,0.99,us,usb000rvhu,2014-09-19T17:22:25.000Z,"Kermadec Islands, New Zealand",earthquake,,7.4,0.126,22.0,reviewed,us,us
2014-06-23T22:25:43.010Z,-29.9349,-177.4576,26.98,4.8,mb,,198.0,0.8,0.45,us,usb000rvix,2014-09-19T17:22:28.000Z,"Kermadec Islands, New Zealand",earthquake,,4.3,0.143,16.0,reviewed,us,us
2014-06-23T22:20:04.210Z,-29.9669,-177.2485,10.66,5.9,mb,,44.0,0.932,0.56,us,usc000rkn2,2022-05-03T16:55:54.112Z,"Kermadec Islands, New Zealand",earthquake,,3.2,0.041,229.0,reviewed,us,us
2014-06-23T22:17:44.310Z,-29.946,-177.2375,17.3,5.1,mb,,195.0,0.922,0.73,us,usb000rvim,2014-09-19T17:22:27.000Z,"Kermadec Islands, New Zealand",earthquake,,6.4,0.19,10.0,reviewed,us,us
2014-06-23T22:15:49.050Z,-30.1522,-177.5733,10.0,5.6,mb,,48.0,0.955,0.9,us,usc000rkmt,2022-05-03T16:55:52.096Z,"Kermadec Islands, New Zealand",earthquake,,1.7,0.057,116.0,reviewed,us,us
2014-06-23T22:08:08.160Z,-29.8674,-177.4566,32.49,4.6,mb,,121.0,0.744,0.97,us,usb000rvh1,2014-09-19T17:22:22.000Z,"Kermadec Islands, New Zealand",earthquake,,5.4,0.129,19.0,reviewed,us,us
2014-06-23T22:05:53.570Z,-29.9363,-177.4146,20.85,4.2,mb,,276.0,0.821,0.49,us,usb000rvj1,2014-09-19T17:22:28.000Z,"Kermadec Islands, New Zealand",earthquake,,13.2,0.236,5.0,reviewed,us,us
2014-06-23T22:05:23.300Z,-29.7799,-177.2592,24.39,4.4,mb,,197.0,0.79,0.73,us,usb000rvhl,2014-09-19T17:22:24.000Z,"Kermadec Islands, New Zealand",earthquake,,9.6,0.162,11.0,reviewed,us,us
2014-06-23T22:03:13.390Z,-29.9349,-177.1627,35.0,4.4,mb,,110.0,0.958,0.67,us,usb000rvhm,2014-09-19T17:22:24.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.203,9.0,reviewed,us,us
2014-06-23T22:00:36.240Z,-30.0002,-177.4075,14.09,4.6,mb,,159.0,0.879,0.36,us,usb000rvgz,2014-09-19T17:22:22.000Z,"Kermadec Islands, New Zealand",earthquake,,5.9,0.141,15.0,reviewed,us,us
2014-06-23T21:55:42.160Z,-30.1447,-177.6021,35.0,4.7,mb,,136.0,0.94,0.93,us,usc000rkm7,2014-09-19T17:23:20.000Z,"Kermadec Islands, New Zealand",earthquake,,1.9,0.108,28.0,reviewed,us,us
2014-06-23T21:45:49.190Z,-30.1249,-177.3589,28.65,4.8,mb,,165.0,1.007,0.66,us,usb000rvhs,2014-09-19T17:22:25.000Z,"Kermadec Islands, New Zealand",earthquake,,4.5,0.128,19.0,reviewed,us,us
2014-06-23T21:30:58.440Z,-30.0445,-177.3306,17.62,4.3,mb,,219.0,0.952,0.39,us,usb000rviz,2014-09-19T17:22:28.000Z,"Kermadec Islands, New Zealand",earthquake,,12.8,0.169,10.0,reviewed,us,us
2014-06-23T21:25:27.740Z,-29.9495,-177.4712,18.67,4.4,mb,,236.0,0.807,0.45,us,usb000rviy,2014-09-19T17:22:28.000Z,"Kermadec Islands, New Zealand",earthquake,,18.5,0.219,7.0,reviewed,us,us
2014-06-23T21:23:58.560Z,-29.8052,-177.3842,33.59,4.7,mb,,226.0,0.732,0.46,us,usb000rvj0,2014-09-19T17:22:28.000Z,"Kermadec Islands, New Zealand",earthquake,,13.0,0.194,8.0,reviewed,us,us
2014-06-23T21:18:45.170Z,-29.8884,-177.0797,32.5,5.0,mb,,199.0,0.979,0.9,us,usb000rvj2,2014-09-19T17:22:29.000Z,"Kermadec Islands, New Zealand",earthquake,,4.8,0.213,8.0,reviewed,us,us
2014-06-23T21:18:05.020Z,-29.9496,-177.2943,26.0,4.8,mb,,115.0,0.893,0.28,us,usb000rvj3,2014-09-19T17:22:29.000Z,"Kermadec Islands, New Zealand",earthquake,,4.9,0.226,6.0,reviewed,us,us
2014-06-23T21:10:45.990Z,-30.1398,-177.0237,15.35,5.4,mb,,68.0,1.189,0.74,us,usb000rvgw,2014-09-19T17:22:22.000Z,"Kermadec Islands, New Zealand",earthquake,,4.1,0.111,28.0,reviewed,us,us
2014-06-23T21:08:53.890Z,-30.1701,-177.1876,10.0,5.6,mb,,141.0,1.125,1.43,us,usc000rkij,2022-05-03T16:55:50.892Z,"Kermadec Islands, New Zealand",earthquake,,1.8,0.083,51.0,reviewed,us,us
2014-06-23T20:59:13.400Z,-29.9914,-177.2359,10.0,5.1,mb,,130.0,0.957,0.89,us,usc000rkic,2022-05-03T18:09:29.415Z,"Kermadec Islands, New Zealand",earthquake,,1.8,0.11,27.0,reviewed,us,us
2014-06-23T20:47:35.220Z,-29.7056,-178.4055,9.81,4.4,mb,,138.0,0.619,0.69,us,usb000rvis,2014-09-19T17:22:27.000Z,"Kermadec Islands, New Zealand",earthquake,,5.1,0.19,8.0,reviewed,us,us
2014-06-23T20:44:26.210Z,-29.6581,-177.2863,7.05,4.2,mb,,262.0,0.695,0.18,us,usb000rvhq,2014-09-19T17:22:25.000Z,"Kermadec Islands, New Zealand",earthquake,,34.4,0.216,7.0,reviewed,us,us
2014-06-23T20:42:03.540Z,-29.7504,-177.1322,24.28,4.2,mb,,199.0,0.858,0.28,us,usb000rvgt,2014-09-19T17:22:21.000Z,"Kermadec Islands, New Zealand",earthquake,,6.3,0.236,5.0,reviewed,us,us
2014-06-23T20:39:33.860Z,-29.796,-177.1859,15.39,4.0,mb,,227.0,0.849,0.6,us,usb000rvgv,2014-09-19T17:22:22.000Z,"Kermadec Islands, New Zealand",earthquake,,12.8,0.232,5.0,reviewed,us,us
2014-06-23T20:36:48.800Z,-29.6671,-177.1586,24.61,4.4,mb,,227.0,0.792,0.85,us,usb000rviq,2014-09-19T17:22:27.000Z,"Kermadec Islands, New Zealand",earthquake,,10.4,0.269,4.0,reviewed,us,us
2014-06-23T20:35:11.780Z,-29.9009,-177.4774,28.71,4.5,mb,,135.0,0.762,0.83,us,usb000rvgx,2014-09-19T17:22:22.000Z,"Kermadec Islands, New Zealand",earthquake,,5.3,0.121,20.0,reviewed,us,us
2014-06-23T20:33:56.350Z,-30.0032,-177.4281,24.5,4.7,mb,,158.0,0.872,0.87,us,usb000rvgu,2014-09-19T17:22:22.000Z,"Kermadec Islands, New Zealand",earthquake,,6.3,0.207,7.0,reviewed,us,us
2014-06-23T20:27:59.960Z,-30.0038,-177.7113,10.0,5.4,mb,,69.0,0.779,0.64,us,usc000rkhy,2014-09-19T17:23:18.000Z,"Kermadec Islands, New Zealand",earthquake,,1.7,0.056,120.0,reviewed,us,us
2014-06-23T20:26:08.470Z,-29.6043,-177.423,10.77,4.6,mb,,292.0,0.568,0.23,us,usb000rvin,2014-09-19T17:22:27.000Z,"Kermadec Islands, New Zealand",earthquake,,3.1,0.245,8.0,reviewed,us,us
2014-06-23T20:23:32.590Z,-30.0774,-177.432,7.26,5.2,mb,,76.0,0.935,0.74,us,usc000rkhv,2014-09-19T17:23:17.000Z,"Kermadec Islands, New Zealand",earthquake,,3.4,0.053,131.0,reviewed,us,us
2014-06-23T20:18:39.420Z,-29.8438,-177.3754,21.01,4.6,mb,,227.0,0.767,0.94,us,usb000rvgs,2014-09-19T17:22:21.000Z,"Kermadec Islands, New Zealand",earthquake,,6.5,0.193,8.0,reviewed,us,us
2014-06-23T20:17:38.090Z,-29.8503,-177.2019,28.91,4.5,mb,,227.0,0.874,0.62,us,usb000rvil,2014-09-19T17:22:27.000Z,"Kermadec Islands, New Zealand",earthquake,,7.1,0.241,5.0,reviewed,us,us
2014-06-23T20:16:39.590Z,-29.9239,-177.0631,14.31,4.4,mb,,256.0,1.013,0.29,us,usb000rvi3,2014-09-19T17:22:26.000Z,"Kermadec Islands, New Zealand",earthquake,,19.3,0.268,5.0,reviewed,us,us
2014-06-23T20:16:30.530Z,-29.967,-177.1293,29.7,4.3,mb,,213.0,1.001,0.31,us,usb000rvgr,2014-09-19T17:22:21.000Z,"Kermadec Islands, New Zealand",earthquake,,7.6,0.377,3.0,reviewed,us,us
2014-06-23T20:13:26.120Z,-29.3355,-177.7941,9.77,4.4,mb,,195.0,0.148,0.47,us,usb000rvik,2014-09-19T17:22:27.000Z,"Kermadec Islands, New Zealand",earthquake,,3.9,0.311,4.0,reviewed,us,us
2014-06-23T20:06:20.710Z,-29.9414,-177.6073,26.59,6.7,mwc,,43.0,0.748,0.76,us,usc000rkhj,2022-05-03T16:55:07.538Z,"Kermadec Islands, New Zealand",earthquake,,3.3,,,reviewed,us,gcmt
2014-06-23T19:56:48.140Z,-30.0587,-177.2984,10.0,4.5,mb,,134.0,0.979,0.66,us,usb000rvgn,2014-09-19T17:22:21.000Z,"Kermadec Islands, New Zealand",earthquake,,1.9,0.191,8.0,reviewed,us,us
2014-06-23T19:54:16.950Z,-30.0204,-177.4504,10.0,4.3,mb,,135.0,0.877,0.62,us,usb000rvh6,2014-09-19T17:22:23.000Z,"Kermadec Islands, New Zealand",earthquake,,1.9,0.177,9.0,reviewed,us,us
2014-06-23T19:48:57.250Z,-30.1198,-177.1111,10.0,4.3,mb,,89.0,1.125,1.11,us,usb000rvgl,2014-09-19T17:22:21.000Z,"Kermadec Islands, New Zealand",earthquake,,1.9,0.238,6.0,reviewed,us,us
2014-06-23T19:47:09.120Z,-29.9597,-177.2832,10.0,4.0,mb,,227.0,0.907,0.39,us,usb000rvif,2014-09-19T17:22:27.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.231,5.0,reviewed,us,us
2014-06-23T19:44:47.880Z,-29.9977,-177.6535,8.4,4.4,mb,,196.0,0.787,0.58,us,usb000rvgp,2014-09-19T17:22:21.000Z,"Kermadec Islands, New Zealand",earthquake,,6.8,0.239,5.0,reviewed,us,us
2014-06-23T19:43:13.720Z,-30.1083,-177.213,8.61,4.1,mb,,227.0,1.062,0.21,us,usb000rvih,2014-09-19T17:22:27.000Z,"Kermadec Islands, New Zealand",earthquake,,9.3,0.303,3.0,reviewed,us,us
2014-06-23T19:39:08.700Z,-29.9046,-177.1285,21.02,4.5,mb,,122.0,0.958,0.74,us,usb000rvgi,2014-09-19T17:22:20.000Z,"Kermadec Islands, New Zealand",earthquake,,4.5,0.27,4.0,reviewed,us,us
2014-06-23T19:37:09.580Z,-30.0538,-177.1785,10.0,4.2,mb,,111.0,1.037,0.87,us,usb000rvgk,2014-09-19T17:22:20.000Z,"Kermadec Islands, New Zealand",earthquake,,1.9,0.216,6.0,reviewed,us,us
2014-06-23T19:34:37.360Z,-29.9652,-177.2314,15.21,4.5,mb,,134.0,0.94,0.48,us,usb000rvgj,2014-09-19T17:22:20.000Z,"Kermadec Islands, New Zealand",earthquake,,5.4,0.221,6.0,reviewed,us,us
2014-06-23T19:31:00.460Z,-30.0644,-177.18,10.0,4.9,mb,,73.0,1.044,0.63,us,usb000rvgd,2014-09-19T17:22:20.000Z,"Kermadec Islands, New Zealand",earthquake,,1.9,0.177,12.0,reviewed,us,us
2014-06-23T19:21:45.990Z,-29.9379,-177.5159,10.0,6.5,mwc,,30.0,0.778,0.97,us,usc000rkga,2022-05-03T16:55:49.686Z,"Kermadec Islands, New Zealand",earthquake,,1.7,,,reviewed,us,gcmt
2014-06-23T19:19:15.940Z,-29.9772,-177.7247,20.0,6.9,mww,,35.0,0.751,0.99,us,usc000rkg5,2022-05-03T16:55:06.389Z,"Kermadec Islands, New Zealand",earthquake,,1.8,,,reviewed,us,us
2014-06-23T18:37:50.280Z,-30.3108,-177.4243,10.0,4.2,mb,,200.0,1.149,0.46,us,usb000rvgc,2014-09-19T17:22:20.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.236,7.0,reviewed,us,us
2014-06-22T13:55:50.660Z,-30.27,-178.4409,144.79,4.5,mb,,155.0,1.114,0.61,us,usb000rrut,2014-09-19T17:22:14.000Z,"Kermadec Islands, New Zealand",earthquake,,8.2,0.181,12.0,reviewed,us,us
2014-06-20T10:18:30.980Z,-30.3649,-177.2296,9.89,4.5,mb,,121.0,1.27,0.99,us,usb000rrtg,2014-09-19T17:22:07.000Z,"Kermadec Islands, New Zealand",earthquake,,4.8,0.113,25.0,reviewed,us,us
2014-06-14T10:12:10.590Z,-30.3479,-178.0649,14.41,4.5,mb,,174.0,1.105,0.56,us,usc000rmn9,2014-09-12T15:47:59.000Z,"Kermadec Islands, New Zealand",earthquake,,6.2,0.171,13.0,reviewed,us,us
2014-06-14T07:11:30.260Z,-29.9685,-177.4796,59.45,4.4,mb,,226.0,0.82,1.19,us,usc000rmny,2014-09-12T15:48:00.000Z,"Kermadec Islands, New Zealand",earthquake,,11.6,0.202,8.0,reviewed,us,us
2014-06-10T23:46:02.740Z,-30.9674,-177.9594,46.48,4.1,mb,,182.0,1.716,0.77,us,usc000rlqy,2014-08-30T17:02:54.000Z,"Kermadec Islands, New Zealand",earthquake,,8.5,0.522,1.0,reviewed,us,us
2014-06-07T14:58:42.930Z,-30.4804,-178.11,65.0,4.6,mb,,172.0,1.241,1.22,us,usc000riti,2014-08-30T17:02:54.000Z,"Kermadec Islands, New Zealand",earthquake,,9.4,0.158,12.0,reviewed,us,us
2014-06-07T14:22:05.520Z,-30.3589,-177.1551,13.03,4.4,mb,,134.0,1.298,0.73,us,usc000rith,2014-08-30T17:02:54.000Z,"Kermadec Islands, New Zealand",earthquake,,2.8,0.202,7.0,reviewed,us,us
2014-06-07T05:14:09.850Z,-29.9838,-177.1776,10.0,4.2,mb,,175.0,0.985,1.31,us,usc000rita,2014-08-30T17:02:54.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.2,7.0,reviewed,us,us
2014-06-04T05:02:11.830Z,-30.5099,-178.0299,62.05,4.3,mb,,121.0,1.263,0.75,us,usc000rmy7,2014-08-30T17:02:54.000Z,"Kermadec Islands, New Zealand",earthquake,,6.7,0.377,5.0,reviewed,us,us
2014-05-30T22:58:29.110Z,-30.2386,-177.1089,37.96,4.5,mb,,138.0,1.22,1.34,us,usc000rgrz,2014-08-26T01:21:05.000Z,"Kermadec Islands, New Zealand",earthquake,,4.7,0.113,23.0,reviewed,us,us
2014-05-30T22:48:14.060Z,-30.2743,-177.7814,29.34,5.1,mb,,58.0,1.033,0.78,us,usc000r9bw,2014-08-26T01:21:05.000Z,"Kermadec Islands, New Zealand",earthquake,,4.3,0.062,92.0,reviewed,us,us
2014-05-29T10:08:37.210Z,-30.1545,-177.7632,39.23,4.5,mb,,136.0,0.917,0.74,us,usc000rg48,2014-08-26T01:21:03.000Z,"Kermadec Islands, New Zealand",earthquake,,7.9,0.156,12.0,reviewed,us,us
2014-05-29T07:57:03.670Z,-30.0146,-177.6474,38.47,4.6,mb,,198.0,0.805,0.79,us,usc000rg43,2014-08-26T01:21:03.000Z,"Kermadec Islands, New Zealand",earthquake,,10.3,0.141,15.0,reviewed,us,us
2014-05-29T06:43:16.060Z,-30.2155,-177.5782,35.0,4.9,mb,,120.0,1.014,0.57,us,usc000rg3w,2014-08-26T01:21:03.000Z,"Kermadec Islands, New Zealand",earthquake,,1.9,0.161,13.0,reviewed,us,us
2014-05-29T06:42:51.280Z,-30.1959,-177.5022,35.0,4.6,mb,,115.0,1.017,0.19,us,usc000rg4p,2014-08-26T01:21:03.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.173,10.0,reviewed,us,us
2014-05-29T06:39:04.480Z,-30.2212,-177.8757,35.0,5.3,mb,,49.0,0.973,0.75,us,usc000r8gs,2014-08-26T01:21:03.000Z,"Kermadec Islands, New Zealand",earthquake,,1.9,0.05,143.0,reviewed,us,us
2014-05-26T19:02:40.370Z,-30.3236,-177.694,75.1,4.4,mb,,161.0,1.094,0.63,us,usc000reyw,2014-08-23T08:36:50.000Z,"Kermadec Islands, New Zealand",earthquake,,9.0,0.19,8.0,reviewed,us,us
2014-05-19T08:29:49.230Z,-29.0348,-177.0907,69.45,4.4,mb,,108.0,0.762,1.39,us,usc000rbzd,2014-08-09T02:53:49.000Z,"Kermadec Islands, New Zealand",earthquake,,6.7,0.139,15.0,reviewed,us,us
2014-05-12T01:37:22.810Z,-30.2946,-177.5763,6.32,4.7,mb,,62.0,1.09,1.24,us,usb000qihv,2014-08-06T00:55:33.000Z,"Kermadec Islands, New Zealand",earthquake,,3.6,0.077,52.0,reviewed,us,us
2014-05-11T23:11:04.370Z,-29.8231,-178.0404,78.23,4.3,mb,,134.0,0.584,0.36,us,usc000r900,2014-08-06T00:55:32.000Z,"Kermadec Islands, New Zealand",earthquake,,8.8,0.161,11.0,reviewed,us,us
2014-05-11T17:26:06.180Z,-30.5454,-177.4475,40.97,4.4,mb,,204.0,1.361,1.14,us,usc000r8zq,2014-08-06T00:55:31.000Z,"Kermadec Islands, New Zealand",earthquake,,15.4,0.162,11.0,reviewed,us,us
2014-05-06T07:09:00.340Z,-30.8149,-178.1382,7.28,4.4,mb,,172.0,1.575,0.6,us,usb000r5c5,2014-07-27T21:51:25.000Z,"Kermadec Islands, New Zealand",earthquake,,6.1,0.202,7.0,reviewed,us,us
2014-04-29T07:12:13.640Z,-29.7657,-178.2858,63.75,4.2,mb,,148.0,0.604,0.37,us,usb000qwc1,2014-07-14T20:11:23.000Z,"Kermadec Islands, New Zealand",earthquake,,14.2,0.199,8.0,reviewed,us,us
2014-04-26T18:58:26.740Z,-30.4155,-178.9835,203.82,4.7,mb,,95.0,1.483,1.24,us,usb000q0nj,2014-07-14T20:11:19.000Z,"Kermadec Islands, New Zealand",earthquake,,6.6,0.126,19.0,reviewed,us,us
2014-04-26T06:12:58.420Z,-30.0378,-177.8074,74.98,4.6,mb,,213.0,0.797,1.4,us,usb000qqy6,2014-07-14T20:11:18.000Z,"Kermadec Islands, New Zealand",earthquake,,11.4,0.194,9.0,reviewed,us,us
2014-04-23T22:42:22.430Z,-30.6667,-178.0008,30.43,4.6,mb,,76.0,1.418,1.31,us,usb000pwwh,2014-07-14T20:11:12.000Z,"Kermadec Islands, New Zealand",earthquake,,4.0,0.114,24.0,reviewed,us,us
2014-04-20T14:38:08.100Z,-30.0742,-178.403,97.47,4.6,mb,,113.0,0.923,0.6,us,usb000qq9k,2014-07-04T01:34:38.000Z,"Kermadec Islands, New Zealand",earthquake,,6.0,0.194,11.0,reviewed,us,us
2014-04-08T18:48:52.620Z,-29.8372,-177.7578,69.1,4.7,mb,,170.0,0.608,0.43,us,usb000pw10,2014-06-11T06:06:13.000Z,"Kermadec Islands, New Zealand",earthquake,,6.5,0.166,12.0,reviewed,us,us
2014-04-08T14:10:31.040Z,-30.6143,-177.3857,10.0,4.8,mb,,225.0,1.443,0.63,us,usb000pw1g,2014-06-11T06:06:13.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.249,8.0,reviewed,us,us
2014-04-08T13:44:37.450Z,-30.5956,-177.6036,5.45,4.6,mb,,220.0,1.375,0.56,us,usb000pw0t,2014-06-11T06:06:13.000Z,"Kermadec Islands, New Zealand",earthquake,,8.8,0.152,14.0,reviewed,us,us
2014-04-03T00:24:52.700Z,-30.6045,-177.4321,10.0,4.3,mb,,190.0,1.421,1.0,us,usb000pnwu,2014-06-11T06:06:03.000Z,"Kermadec Islands, New Zealand",earthquake,,2.0,0.147,14.0,reviewed,us,us
2014-03-29T13:36:08.020Z,-30.5427,-177.6591,33.13,4.2,mb,,218.0,1.314,1.28,us,usb000pmgt,2014-05-29T23:32:08.000Z,"Kermadec Islands, New Zealand",earthquake,,70.4,0.187,9.0,reviewed,us,us
2014-03-29T00:18:22.400Z,-30.4583,-177.7612,18.25,4.6,mb,,133.0,1.218,0.88,us,usc000nvky,2014-05-29T23:32:07.000Z,"Kermadec Islands, New Zealand",earthquake,,4.3,0.105,28.0,reviewed,us,us
2014-03-18T11:08:20.940Z,-30.3769,-177.9793,10.0,4.6,mb,,129.0,1.128,1.19,us,usc000nsvs,2014-05-16T21:51:48.000Z,"Kermadec Islands, New Zealand",earthquake,,1.8,0.108,27.0,reviewed,us,us
2014-03-14T12:03:32.430Z,-29.9933,-178.0548,11.12,4.0,mb,,176.0,0.753,0.22,us,usc000nnxe,2014-05-16T21:51:40.000Z,"Kermadec Islands, New Zealand",earthquake,,13.0,0.212,7.0,reviewed,us,us
2014-03-04T07:44:07.540Z,-30.4224,-178.4551,42.49,4.2,mb,,114.0,1.259,0.65,us,usc000nb75,2014-05-13T21:36:51.000Z,"Kermadec Islands, New Zealand",earthquake,,14.0,0.175,9.0,reviewed,us,us
